id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
316,AT_E_Balance,AT_E_Demand,2050,1,1.0,1.0,19,24,9871.653070976836
317,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,1,6,0.0
318,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,7,12,0.0
319,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,13,18,0.0
320,AT_E_ENS,AT_E_Demand,2050,1,1.0,1.0,19,24,0.0
321,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,1,6,62.96311909054089
322,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,7,12,19043.715154567548
323,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,13,18,21552.979768559948
324,AT_Solar,AT_E_Balance,2050,1,1.0,1.0,19,24,629.8981016453586
325,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,1,6,5357.969268936339
326,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,7,12,5357.969268936339
327,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,13,18,5357.969268936339
328,AT_Hydro,AT_E_Balance,2050,1,1.0,1.0,19,24,5357.969268936339
329,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,1,6,2489.0
330,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,7,12,0.0
331,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,13,18,0.0
332,AT_Hydro_Reservoir,AT_E_Balance,2050,1,1.0,1.0,19,24,893.3766921645635
333,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,1,6,-0.0
334,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,7,12,0.0
335,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,13,18,0.0
336,AT_Battery,AT_E_Balance,2050,1,0.955,1.0,19,24,145.16000000000003
337,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,1,6,0.0
338,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,7,12,300.0
339,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,13,18,300.0
340,AT_E_Balance,AT_Pump_Hydro_Closed,2050,1,0.875,1.0,19,24,0.0
341,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,1,6,300.0
342,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,7,12,0.0
343,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,13,18,0.0
344,AT_Pump_Hydro_Closed,AT_E_Balance,2050,1,0.875,1.0,19,24,178.48772782787967
345,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,1,6,0.0
346,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,7,12,0.0
347,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,13,18,5254.151674899883
348,AT_E_Balance,AT_Pump_Hydro_Open,2050,1,0.875,1.0,19,24,0.0
349,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,1,6,5793.0
350,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,7,12,5672.986633847706
351,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,13,18,0.0
352,AT_Pump_Hydro_Open,AT_E_Balance,2050,1,0.875,1.0,19,24,5793.0
353,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,1,6,0.0
354,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,7,12,0.0
355,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,13,18,0.0
356,AT_Gas,AT_E_Balance,2050,1,1.0,1.0,19,24,0.0
357,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,1,6,1099.2589651919707
358,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,7,12,1368.6914740771085
359,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,13,18,1396.4115611494337
360,LU_E_Balance,LU_E_Demand,2050,1,1.0,1.0,19,24,1239.3653856793687
361,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,1,6,0.0
362,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,7,12,0.0
363,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,13,18,0.0
364,LU_E_ENS,LU_E_Demand,2050,1,1.0,1.0,19,24,0.0
365,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,1,6,477.9956170754716
366,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,7,12,353.18290837358484
367,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,13,18,383.30694562641514
368,LU_Wind_Onshore,LU_E_Balance,2050,1,1.0,1.0,19,24,541.835444071698
369,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,1,6,0.40040020679245275
370,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,7,12,1278.7160638060377
371,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,13,18,2003.3963471196225
372,LU_Solar,LU_E_Balance,2050,1,1.0,1.0,19,24,120.16079427471695
373,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,1,6,6.176367486301886
374,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,7,12,6.176367486301886
375,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,13,18,6.176367486301886
376,LU_Hydro,LU_E_Balance,2050,1,1.0,1.0,19,24,6.176367486301886
377,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,1,6,0.0
378,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,7,12,0.0
379,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,13,18,1310.0
380,LU_E_Balance,LU_Pump_Hydro_Closed,2050,1,0.875,1.0,19,24,0.0
381,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,1,6,1045.1670373731213
382,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,7,12,0.0
383,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,13,18,0.0
384,LU_Pump_Hydro_Closed,LU_E_Balance,2050,1,0.875,1.0,19,24,0.0
385,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,1,6,32.12232858759434
386,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,7,12,7930.646464613398
387,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,13,18,9092.043795516509
388,CZ_Solar,CZ_E_Balance,2050,1,1.0,1.0,19,24,300.98618776080184
389,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,1,6,337.05943325251684
390,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,7,12,0.0
391,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,13,18,0.0
392,CZ_Hydro_Reservoir,CZ_E_Balance,2050,1,1.0,1.0,19,24,0.0
393,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,1,6,6983.0
394,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,7,12,6983.0
395,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,13,18,5575.894394742521
396,CZ_Nuclear,CZ_E_Balance,2050,1,1.0,1.0,19,24,6983.0
397,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,1,6,0.0
398,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,7,12,0.0
399,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,13,18,1890.0523560209426
400,CZ_E_Balance,CZ_Battery,2050,1,0.955,1.0,19,24,0.0
401,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,1,6,0.0
402,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,7,12,1723.775
403,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,13,18,0.0
404,CZ_Battery,CZ_E_Balance,2050,1,0.955,1.0,19,24,0.0
405,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,1,6,0.0
406,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,7,12,0.0
407,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,13,18,688.0
408,CZ_E_Balance,CZ_Pump_Hydro_Closed,2050,1,0.875,1.0,19,24,0.0
409,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,1,6,566.0327541432129
410,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,7,12,0.0
411,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,13,18,0.0
412,CZ_Pump_Hydro_Closed,CZ_E_Balance,2050,1,0.875,1.0,19,24,0.0
413,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,1,6,0.0
414,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,7,12,0.0
415,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,13,18,470.0
416,CZ_E_Balance,CZ_Pump_Hydro_Open,2050,1,0.875,1.0,19,24,0.0
417,CZ_Pump_Hydro_Open,CZ_E_Balance,2050,1,0.875,1.0,1,6,391.6696355208964
418,CZ_Pump_Hydro_Open,CZ_E_Balance,2050,1,0.875,1.0,7,12,0.0
419,CZ_Pump_Hydro_Open,CZ_E_Balance,2050,1,0.875,1.0,13,18,0.0
420,CZ_Pump_Hydro_Open,CZ_E_Balance,2050,1,0.875,1.0,19,24,0.0
421,CZ_Coal,CZ_E_Balance,2050,1,1.0,1.0,1,6,0.0
422,CZ_Coal,CZ_E_Balance,2050,1,1.0,1.0,7,12,0.0
423,CZ_Coal,CZ_E_Balance,2050,1,1.0,1.0,13,18,0.0
424,CZ_Coal,CZ_E_Balance,2050,1,1.0,1.0,19,24,0.0
425,CZ_Gas,CZ_E_Balance,2050,1,1.0,1.0,1,6,0.0
426,CZ_Gas,CZ_E_Balance,2050,1,1.0,1.0,7,12,0.0
427,CZ_Gas,CZ_E_Balance,2050,1,1.0,1.0,13,18,0.0
428,CZ_Gas,CZ_E_Balance,2050,1,1.0,1.0,19,24,0.0
429,PL_E_ENS,PL_E_Demand,2050,1,1.0,1.0,1,6,0.0
430,PL_E_ENS,PL_E_Demand,2050,1,1.0,1.0,7,12,0.0
431,PL_E_ENS,PL_E_Demand,2050,1,1.0,1.0,13,18,0.0
432,PL_E_ENS,PL_E_Demand,2050,1,1.0,1.0,19,24,0.0
433,PL_Wind_Onshore,PL_E_Balance,2050,1,1.0,1.0,1,6,15928.627235389935
434,PL_Wind_Onshore,PL_E_Balance,2050,1,1.0,1.0,7,12,9111.394581408804
435,PL_Wind_Onshore,PL_E_Balance,2050,1,1.0,1.0,13,18,9768.037133559748
436,PL_Wind_Onshore,PL_E_Balance,2050,1,1.0,1.0,19,24,16636.127844943396
437,PL_Wind_Offshore,PL_E_Balance,2050,1,1.0,1.0,1,6,2946.585218813837
438,PL_Wind_Offshore,PL_E_Balance,2050,1,1.0,1.0,7,12,2378.295995825157
439,PL_Wind_Offshore,PL_E_Balance,2050,1,1.0,1.0,13,18,2672.0948430974845
440,PL_Wind_Offshore,PL_E_Balance,2050,1,1.0,1.0,19,24,3083.1135901091193
441,PL_Solar,PL_E_Balance,2050,1,1.0,1.0,1,6,166.25500878422642
442,PL_Solar,PL_E_Balance,2050,1,1.0,1.0,7,12,20518.36338499937
443,PL_Solar,PL_E_Balance,2050,1,1.0,1.0,13,18,21688.160561979792
444,PL_Solar,PL_E_Balance,2050,1,1.0,1.0,19,24,529.9179177023774
445,PL_Hydro,PL_E_Balance,2050,1,1.0,1.0,1,6,244.0236748119623
446,PL_Hydro,PL_E_Balance,2050,1,1.0,1.0,7,12,244.0236748119623
447,PL_Hydro,PL_E_Balance,2050,1,1.0,1.0,13,18,244.0236748119623
448,PL_Hydro,PL_E_Balance,2050,1,1.0,1.0,19,24,244.0236748119623
449,PL_Hydro_Reservoir,PL_E_Balance,2050,1,1.0,1.0,1,6,272.0
450,PL_Hydro_Reservoir,PL_E_Balance,2050,1,1.0,1.0,7,12,0.0
451,PL_Hydro_Reservoir,PL_E_Balance,2050,1,1.0,1.0,13,18,0.0
452,PL_Hydro_Reservoir,PL_E_Balance,2050,1,1.0,1.0,19,24,136.89475798034448
453,PL_E_Balance,PL_Pump_Hydro_Closed,2050,1,0.875,1.0,1,6,0.0
454,PL_E_Balance,PL_Pump_Hydro_Closed,2050,1,0.875,1.0,7,12,0.0
455,PL_E_Balance,PL_Pump_Hydro_Closed,2050,1,0.875,1.0,13,18,1323.0
456,PL_E_Balance,PL_Pump_Hydro_Closed,2050,1,0.875,1.0,19,24,0.0
457,PL_Pump_Hydro_Closed,PL_E_Balance,2050,1,0.875,1.0,1,6,1079.820255548763
458,PL_Pump_Hydro_Closed,PL_E_Balance,2050,1,0.875,1.0,7,12,0.0
459,PL_Pump_Hydro_Closed,PL_E_Balance,2050,1,0.875,1.0,13,18,0.0
460,PL_Pump_Hydro_Closed,PL_E_Balance,2050,1,0.875,1.0,19,24,0.0
461,PL_Pump_Hydro_Open,PL_E_Balance,2050,1,0.875,1.0,1,6,216.0
462,PL_Pump_Hydro_Open,PL_E_Balance,2050,1,0.875,1.0,7,12,0.0
463,PL_Pump_Hydro_Open,PL_E_Balance,2050,1,0.875,1.0,13,18,0.0
464,PL_Pump_Hydro_Open,PL_E_Balance,2050,1,0.875,1.0,19,24,21.426441063936892
465,PL_Coal,PL_E_Balance,2050,1,1.0,1.0,1,6,0.0
466,PL_Coal,PL_E_Balance,2050,1,1.0,1.0,7,12,0.0
467,PL_Coal,PL_E_Balance,2050,1,1.0,1.0,13,18,0.0
468,PL_Coal,PL_E_Balance,2050,1,1.0,1.0,19,24,0.0
469,PL_Gas,PL_E_Balance,2050,1,1.0,1.0,1,6,0.0
470,PL_Gas,PL_E_Balance,2050,1,1.0,1.0,7,12,0.0
471,PL_Gas,PL_E_Balance,2050,1,1.0,1.0,13,18,0.0
472,PL_Gas,PL_E_Balance,2050,1,1.0,1.0,19,24,0.0
473,SE_E_Balance,SE_E_Demand,2050,1,1.0,1.0,1,6,18521.257530944073
474,SE_E_Balance,SE_E_Demand,2050,1,1.0,1.0,7,12,22887.36514073616
475,SE_E_Balance,SE_E_Demand,2050,1,1.0,1.0,13,18,22797.73922524361
476,SE_E_Balance,SE_E_Demand,2050,1,1.0,1.0,19,24,19419.786356174118
477,SE_E_ENS,SE_E_Demand,2050,1,1.0,1.0,1,6,0.0
478,SE_E_ENS,SE_E_Demand,2050,1,1.0,1.0,7,12,0.0
479,SE_E_ENS,SE_E_Demand,2050,1,1.0,1.0,13,18,0.0
480,SE_E_ENS,SE_E_Demand,2050,1,1.0,1.0,19,24,0.0
481,SE_Wind_Onshore,SE_E_Balance,2050,1,1.0,1.0,1,6,15588.211808601254
482,SE_Wind_Onshore,SE_E_Balance,2050,1,1.0,1.0,7,12,10212.968761795282
483,SE_Wind_Onshore,SE_E_Balance,2050,1,1.0,1.0,13,18,10425.618303500001
484,SE_Wind_Onshore,SE_E_Balance,2050,1,1.0,1.0,19,24,13479.242167324841
485,SE_Wind_Offshore,SE_E_Balance,2050,1,1.0,1.0,1,6,4202.776002183648
486,SE_Wind_Offshore,SE_E_Balance,2050,1,1.0,1.0,7,12,3321.2610069069187
487,SE_Wind_Offshore,SE_E_Balance,2050,1,1.0,1.0,13,18,3434.8242710176105
488,SE_Wind_Offshore,SE_E_Balance,2050,1,1.0,1.0,19,24,3860.086266040252
489,SE_Solar,SE_E_Balance,2050,1,1.0,1.0,1,6,246.23712621698127
490,SE_Solar,SE_E_Balance,2050,1,1.0,1.0,7,12,15208.416212990567
491,SE_Solar,SE_E_Balance,2050,1,1.0,1.0,13,18,16995.086512264155
492,SE_Solar,SE_E_Balance,2050,1,1.0,1.0,19,24,875.715495245283
493,SE_Nuclear,SE_E_Balance,2050,1,1.0,1.0,1,6,-7.773816574183522e-12
494,SE_Nuclear,SE_E_Balance,2050,1,1.0,1.0,7,12,-7.773816574183522e-12
495,SE_Nuclear,SE_E_Balance,2050,1,1.0,1.0,13,18,-7.773816574183522e-12
496,SE_Nuclear,SE_E_Balance,2050,1,1.0,1.0,19,24,-3.109526629673409e-11
497,SE_E_Balance,SE_Battery,2050,1,0.955,1.0,1,6,-0.0
498,SE_E_Balance,SE_Battery,2050,1,0.955,1.0,7,12,0.0
499,SE_E_Balance,SE_Battery,2050,1,0.955,1.0,13,18,284.2931937172775
500,SE_E_Balance,SE_Battery,2050,1,0.955,1.0,19,24,0.0
501,SE_Battery,SE_E_Balance,2050,1,0.955,1.0,1,6,0.0
502,SE_Battery,SE_E_Balance,2050,1,0.955,1.0,7,12,0.0
503,SE_Battery,SE_E_Balance,2050,1,0.955,1.0,13,18,0.0
504,SE_Battery,SE_E_Balance,2050,1,0.955,1.0,19,24,259.2825
505,SE_Gas,SE_E_Balance,2050,1,1.0,1.0,1,6,0.0
506,SE_Gas,SE_E_Balance,2050,1,1.0,1.0,7,12,0.0
507,SE_Gas,SE_E_Balance,2050,1,1.0,1.0,13,18,0.0
508,SE_Gas,SE_E_Balance,2050,1,1.0,1.0,19,24,0.0
509,SE_OCGT,SE_E_Balance,2050,1,1.0,1.0,1,6,0.0
510,SE_OCGT,SE_E_Balance,2050,1,1.0,1.0,7,12,0.0
511,SE_OCGT,SE_E_Balance,2050,1,1.0,1.0,13,18,0.0
512,SE_OCGT,SE_E_Balance,2050,1,1.0,1.0,19,24,0.0
513,NO_E_ENS,NO_E_Demand,2050,1,1.0,1.0,1,6,0.0
514,NO_E_ENS,NO_E_Demand,2050,1,1.0,1.0,7,12,0.0
515,NO_E_ENS,NO_E_Demand,2050,1,1.0,1.0,13,18,0.0
516,NO_E_ENS,NO_E_Demand,2050,1,1.0,1.0,19,24,0.0
517,NO_Wind_Onshore,NO_E_Balance,2050,1,1.0,1.0,1,6,2380.3347528907548
518,NO_Wind_Onshore,NO_E_Balance,2050,1,1.0,1.0,7,12,2225.5453309205286
519,NO_Wind_Onshore,NO_E_Balance,2050,1,1.0,1.0,13,18,2711.740751788603
520,NO_Wind_Onshore,NO_E_Balance,2050,1,1.0,1.0,19,24,2561.2240129458487
521,NO_Wind_Offshore,NO_E_Balance,2050,1,1.0,1.0,1,6,3235.0854824035464
522,NO_Wind_Offshore,NO_E_Balance,2050,1,1.0,1.0,7,12,3052.244571497751
523,NO_Wind_Offshore,NO_E_Balance,2050,1,1.0,1.0,13,18,3261.344853726717
524,NO_Wind_Offshore,NO_E_Balance,2050,1,1.0,1.0,19,24,3344.13414658882
525,NO_Solar,NO_E_Balance,2050,1,1.0,1.0,1,6,78.08346049962266
526,NO_Solar,NO_E_Balance,2050,1,1.0,1.0,7,12,3183.473083857548
527,NO_Solar,NO_E_Balance,2050,1,1.0,1.0,13,18,4137.501923838491
528,NO_Solar,NO_E_Balance,2050,1,1.0,1.0,19,24,280.69442160792454
529,NO_Pump_Hydro_Open,NO_E_Balance,2050,1,0.875,1.0,1,6,0.0
530,NO_Pump_Hydro_Open,NO_E_Balance,2050,1,0.875,1.0,7,12,0.0
531,NO_Pump_Hydro_Open,NO_E_Balance,2050,1,0.875,1.0,13,18,0.0
532,NO_Pump_Hydro_Open,NO_E_Balance,2050,1,0.875,1.0,19,24,760.0
533,NO_Hydro_Reservoir,NO_E_Balance,2050,1,1.0,1.0,1,6,30728.0
534,NO_Hydro_Reservoir,NO_E_Balance,2050,1,1.0,1.0,7,12,30728.0
535,NO_Hydro_Reservoir,NO_E_Balance,2050,1,1.0,1.0,13,18,30728.0
536,NO_Hydro_Reservoir,NO_E_Balance,2050,1,1.0,1.0,19,24,30728.0
537,ES_E_ENS,ES_E_Demand,2050,1,1.0,1.0,1,6,0.0
538,ES_E_ENS,ES_E_Demand,2050,1,1.0,1.0,7,12,0.0
539,ES_E_ENS,ES_E_Demand,2050,1,1.0,1.0,13,18,0.0
540,ES_E_ENS,ES_E_Demand,2050,1,1.0,1.0,19,24,0.0
541,ES_Wind_Offshore,ES_E_Balance,2050,1,1.0,1.0,1,6,1578.5351027001132
542,ES_Wind_Offshore,ES_E_Balance,2050,1,1.0,1.0,7,12,1506.2852193230503
543,ES_Wind_Offshore,ES_E_Balance,2050,1,1.0,1.0,13,18,366.45845554450716
544,ES_Wind_Offshore,ES_E_Balance,2050,1,1.0,1.0,19,24,1743.5070919623993
545,ES_Hydro,ES_E_Balance,2050,1,1.0,1.0,1,6,3254.049365619302
546,ES_Hydro,ES_E_Balance,2050,1,1.0,1.0,7,12,3254.049365619302
547,ES_Hydro,ES_E_Balance,2050,1,1.0,1.0,13,18,3254.049365619302
548,ES_Hydro,ES_E_Balance,2050,1,1.0,1.0,19,24,3254.049365619302
549,ES_Hydro_Reservoir,ES_E_Balance,2050,1,1.0,1.0,1,6,0.0
550,ES_Hydro_Reservoir,ES_E_Balance,2050,1,1.0,1.0,7,12,0.0
551,ES_Hydro_Reservoir,ES_E_Balance,2050,1,1.0,1.0,13,18,0.0
552,ES_Hydro_Reservoir,ES_E_Balance,2050,1,1.0,1.0,19,24,0.0
553,ES_Nuclear,ES_E_Balance,2050,1,1.0,1.0,1,6,0.0
554,ES_Nuclear,ES_E_Balance,2050,1,1.0,1.0,7,12,0.0
555,ES_Nuclear,ES_E_Balance,2050,1,1.0,1.0,13,18,0.0
556,ES_Nuclear,ES_E_Balance,2050,1,1.0,1.0,19,24,0.0
557,ES_Battery,ES_E_Balance,2050,1,0.955,1.0,1,6,1498.9441488654256
558,ES_Battery,ES_E_Balance,2050,1,0.955,1.0,7,12,-0.0
559,ES_Battery,ES_E_Balance,2050,1,0.955,1.0,13,18,0.0
560,ES_Battery,ES_E_Balance,2050,1,0.955,1.0,19,24,13781.055851134575
561,ES_E_Balance,ES_Pump_Hydro_Closed,2050,1,0.875,1.0,1,6,0.0
562,ES_E_Balance,ES_Pump_Hydro_Closed,2050,1,0.875,1.0,7,12,0.0
563,ES_E_Balance,ES_Pump_Hydro_Closed,2050,1,0.875,1.0,13,18,6866.0
564,ES_E_Balance,ES_Pump_Hydro_Closed,2050,1,0.875,1.0,19,24,0.0
565,ES_Pump_Hydro_Closed,ES_E_Balance,2050,1,0.875,1.0,1,6,5979.0486825224525
566,ES_Pump_Hydro_Closed,ES_E_Balance,2050,1,0.875,1.0,7,12,0.0
567,ES_Pump_Hydro_Closed,ES_E_Balance,2050,1,0.875,1.0,13,18,0.0
568,ES_Pump_Hydro_Closed,ES_E_Balance,2050,1,0.875,1.0,19,24,0.0
569,ES_Gas,ES_E_Balance,2050,1,1.0,1.0,1,6,0.0
570,ES_Gas,ES_E_Balance,2050,1,1.0,1.0,7,12,0.0
571,ES_Gas,ES_E_Balance,2050,1,1.0,1.0,13,18,0.0
572,ES_Gas,ES_E_Balance,2050,1,1.0,1.0,19,24,0.0
573,PT_E_Balance,PT_E_Demand,2050,1,1.0,1.0,1,6,6617.123644274923
574,PT_E_Balance,PT_E_Demand,2050,1,1.0,1.0,7,12,7305.939753597317
575,PT_E_Balance,PT_E_Demand,2050,1,1.0,1.0,13,18,7775.039943365954
576,PT_E_Balance,PT_E_Demand,2050,1,1.0,1.0,19,24,7700.918643293001
577,PT_Wind_Onshore,PT_E_Balance,2050,1,1.0,1.0,1,6,3270.9516144213835
578,PT_Wind_Onshore,PT_E_Balance,2050,1,1.0,1.0,7,12,1997.8205558018865
579,PT_Wind_Onshore,PT_E_Balance,2050,1,1.0,1.0,13,18,0.0
580,PT_Wind_Onshore,PT_E_Balance,2050,1,1.0,1.0,19,24,5047.926222349057
581,PT_Wind_Offshore,PT_E_Balance,2050,1,1.0,1.0,1,6,3841.5515706474916
582,PT_Wind_Offshore,PT_E_Balance,2050,1,1.0,1.0,7,12,3278.323553784075
583,PT_Wind_Offshore,PT_E_Balance,2050,1,1.0,1.0,13,18,0.0
584,PT_Wind_Offshore,PT_E_Balance,2050,1,1.0,1.0,19,24,4428.104097367925
585,PT_Hydro,PT_E_Balance,2050,1,1.0,1.0,1,6,524.9300317946792
586,PT_Hydro,PT_E_Balance,2050,1,1.0,1.0,7,12,524.9300317946792
587,PT_Hydro,PT_E_Balance,2050,1,1.0,1.0,13,18,524.9300317946792
588,PT_Hydro,PT_E_Balance,2050,1,1.0,1.0,19,24,524.9300317946792
589,PT_Hydro_Reservoir,PT_E_Balance,2050,1,1.0,1.0,1,6,3016.214846030158
590,PT_Hydro_Reservoir,PT_E_Balance,2050,1,1.0,1.0,7,12,0.0
591,PT_Hydro_Reservoir,PT_E_Balance,2050,1,1.0,1.0,13,18,0.0
592,PT_Hydro_Reservoir,PT_E_Balance,2050,1,1.0,1.0,19,24,0.0
593,PT_E_Balance,PT_Pump_Hydro_Open,2050,1,0.875,1.0,1,6,0.0
594,PT_E_Balance,PT_Pump_Hydro_Open,2050,1,0.875,1.0,7,12,0.0
595,PT_E_Balance,PT_Pump_Hydro_Open,2050,1,0.875,1.0,13,18,3832.0
596,PT_E_Balance,PT_Pump_Hydro_Open,2050,1,0.875,1.0,19,24,0.0
597,PT_Pump_Hydro_Open,PT_E_Balance,2050,1,0.875,1.0,1,6,3832.0
598,PT_Pump_Hydro_Open,PT_E_Balance,2050,1,0.875,1.0,7,12,0.0
599,PT_Pump_Hydro_Open,PT_E_Balance,2050,1,0.875,1.0,13,18,0.0
600,PT_Pump_Hydro_Open,PT_E_Balance,2050,1,0.875,1.0,19,24,1159.819131721935
601,PT_Gas,PT_E_Balance,2050,1,1.0,1.0,1,6,0.0
602,PT_Gas,PT_E_Balance,2050,1,1.0,1.0,7,12,0.0
603,PT_Gas,PT_E_Balance,2050,1,1.0,1.0,13,18,0.0
604,PT_Gas,PT_E_Balance,2050,1,1.0,1.0,19,24,0.0
605,IT_E_Balance,IT_E_Demand,2050,1,1.0,1.0,1,6,39672.48375781357
606,IT_E_Balance,IT_E_Demand,2050,1,1.0,1.0,7,12,59167.03496908871
607,IT_E_Balance,IT_E_Demand,2050,1,1.0,1.0,13,18,64380.94877188589
608,IT_E_Balance,IT_E_Demand,2050,1,1.0,1.0,19,24,51622.36670657388
609,IT_Wind_Onshore,IT_E_Balance,2050,1,1.0,1.0,1,6,5410.487420070345
610,IT_Wind_Onshore,IT_E_Balance,2050,1,1.0,1.0,7,12,4537.306121043019
611,IT_Wind_Onshore,IT_E_Balance,2050,1,1.0,1.0,13,18,6987.065800233649
612,IT_Wind_Onshore,IT_E_Balance,2050,1,1.0,1.0,19,24,5642.858791159781
613,IT_Solar,IT_E_Balance,2050,1,1.0,1.0,1,6,15.181453614584907
614,IT_Solar,IT_E_Balance,2050,1,1.0,1.0,7,12,83982.98281435335
615,IT_Solar,IT_E_Balance,2050,1,1.0,1.0,13,18,110024.67671801108
616,IT_Solar,IT_E_Balance,2050,1,1.0,1.0,19,24,3572.244233505723
617,IT_Hydro,IT_E_Balance,2050,1,1.0,1.0,1,6,8527.816666418381
618,IT_Hydro,IT_E_Balance,2050,1,1.0,1.0,7,12,8527.816666418381
619,IT_Hydro,IT_E_Balance,2050,1,1.0,1.0,13,18,8527.816666418381
620,IT_Hydro,IT_E_Balance,2050,1,1.0,1.0,19,24,8527.816666418381
621,IT_Battery,IT_E_Balance,2050,1,0.955,1.0,1,6,15138.488900935223
622,IT_Battery,IT_E_Balance,2050,1,0.955,1.0,7,12,0.0
623,IT_Battery,IT_E_Balance,2050,1,0.955,1.0,13,18,0.0
624,IT_Battery,IT_E_Balance,2050,1,0.955,1.0,19,24,39374.4770593844
625,IT_E_Balance,IT_Pump_Hydro_Closed,2050,1,0.875,1.0,1,6,0.0
