id,asset,year,rep_period,time_block_start,time_block_end,solution
632,CZ_Battery,2050,3,15,16,9.618194632870654
633,CZ_Battery,2050,3,17,18,0.0
634,CZ_Battery,2050,3,19,20,0.0
635,CZ_Battery,2050,3,21,22,0.0
636,CZ_Battery,2050,3,23,24,0.0
637,CZ_Battery,2050,4,1,2,9.618194632870654
638,CZ_Battery,2050,4,3,4,9.618194632870654
639,CZ_Battery,2050,4,5,6,9.618194632870654
640,CZ_Battery,2050,4,7,8,0.0
641,CZ_Battery,2050,4,9,10,0.0
642,CZ_Battery,2050,4,11,12,0.5312713568637264
643,CZ_Battery,2050,4,13,14,0.0
644,CZ_Battery,2050,4,15,16,9.618194632870654
645,CZ_Battery,2050,4,17,18,0.0
646,CZ_Battery,2050,4,19,20,0.0
647,CZ_Battery,2050,4,21,22,0.0
648,CZ_Battery,2050,4,23,24,0.0
649,CZ_Battery,2050,5,1,2,0.0
650,CZ_Battery,2050,5,3,4,0.0
651,CZ_Battery,2050,5,5,6,0.0
652,CZ_Battery,2050,5,7,8,0.0
653,CZ_Battery,2050,5,9,10,0.0
654,CZ_Battery,2050,5,11,12,0.0
655,CZ_Battery,2050,5,13,14,0.0
656,CZ_Battery,2050,5,15,16,0.0
657,CZ_Battery,2050,5,17,18,0.0
658,CZ_Battery,2050,5,19,20,0.0
659,CZ_Battery,2050,5,21,22,0.0
660,CZ_Battery,2050,5,23,24,0.0
661,CZ_Battery,2050,6,1,2,0.0
662,CZ_Battery,2050,6,3,4,0.0
663,CZ_Battery,2050,6,5,6,0.0
664,CZ_Battery,2050,6,7,8,0.0
665,CZ_Battery,2050,6,9,10,0.0
666,CZ_Battery,2050,6,11,12,0.0
667,CZ_Battery,2050,6,13,14,0.0
668,CZ_Battery,2050,6,15,16,9.618194632870654
669,CZ_Battery,2050,6,17,18,0.0
670,CZ_Battery,2050,6,19,20,0.0
671,CZ_Battery,2050,6,21,22,0.0
672,CZ_Battery,2050,6,23,24,0.0
673,CZ_Battery,2050,7,1,2,0.0
674,CZ_Battery,2050,7,3,4,0.0
675,CZ_Battery,2050,7,5,6,0.0
676,CZ_Battery,2050,7,7,8,0.0
677,CZ_Battery,2050,7,9,10,0.0
678,CZ_Battery,2050,7,11,12,0.0
679,CZ_Battery,2050,7,13,14,0.0
680,CZ_Battery,2050,7,15,16,9.618194632870654
681,CZ_Battery,2050,7,17,18,0.0
682,CZ_Battery,2050,7,19,20,0.0
683,CZ_Battery,2050,7,21,22,0.0
684,CZ_Battery,2050,7,23,24,0.0
685,CZ_Battery,2050,8,1,2,9.618194632870654
686,CZ_Battery,2050,8,3,4,0.0
687,CZ_Battery,2050,8,5,6,0.0
688,CZ_Battery,2050,8,7,8,0.0
689,CZ_Battery,2050,8,9,10,0.0
690,CZ_Battery,2050,8,11,12,0.0
691,CZ_Battery,2050,8,13,14,0.0
692,CZ_Battery,2050,8,15,16,9.618194632870654
693,CZ_Battery,2050,8,17,18,0.0
694,CZ_Battery,2050,8,19,20,0.0
695,CZ_Battery,2050,8,21,22,0.0
696,CZ_Battery,2050,8,23,24,0.0
697,CZ_Battery,2050,9,1,2,0.0
698,CZ_Battery,2050,9,3,4,0.0
699,CZ_Battery,2050,9,5,6,0.0
700,CZ_Battery,2050,9,7,8,0.0
701,CZ_Battery,2050,9,9,10,0.0
702,CZ_Battery,2050,9,11,12,0.0
703,CZ_Battery,2050,9,13,14,0.0
704,CZ_Battery,2050,9,15,16,9.618194632870654
705,CZ_Battery,2050,9,17,18,0.0
706,CZ_Battery,2050,9,19,20,0.0
707,CZ_Battery,2050,9,21,22,0.0
708,CZ_Battery,2050,9,23,24,0.0
709,CZ_Battery,2050,10,1,2,9.618194632870654
710,CZ_Battery,2050,10,3,4,9.618194632870654
711,CZ_Battery,2050,10,5,6,9.618194632870654
712,CZ_Battery,2050,10,7,8,0.0
713,CZ_Battery,2050,10,9,10,0.0
714,CZ_Battery,2050,10,11,12,0.0
715,CZ_Battery,2050,10,13,14,0.0
716,CZ_Battery,2050,10,15,16,9.618194632870654
717,CZ_Battery,2050,10,17,18,0.0
718,CZ_Battery,2050,10,19,20,0.0
719,CZ_Battery,2050,10,21,22,0.0
720,CZ_Battery,2050,10,23,24,0.0
721,DE_Battery,2050,1,1,2,82.03483541269088
722,DE_Battery,2050,1,3,4,82.03483541269088
723,DE_Battery,2050,1,5,6,82.03483541269088
724,DE_Battery,2050,1,7,8,82.03483541269088
725,DE_Battery,2050,1,9,10,82.03483541269088
726,DE_Battery,2050,1,11,12,0.0
727,DE_Battery,2050,1,13,14,82.03483541269088
728,DE_Battery,2050,1,15,16,82.03483541269088
729,DE_Battery,2050,1,17,18,82.03483541269088
730,DE_Battery,2050,1,19,20,0.0
731,DE_Battery,2050,1,21,22,0.0
732,DE_Battery,2050,1,23,24,0.0
733,DE_Battery,2050,2,1,2,82.03483541269088
734,DE_Battery,2050,2,3,4,0.0
735,DE_Battery,2050,2,5,6,82.03483541269088
736,DE_Battery,2050,2,7,8,75.31073806025961
737,DE_Battery,2050,2,9,10,75.31073806025961
738,DE_Battery,2050,2,11,12,0.0
739,DE_Battery,2050,2,13,14,0.0
740,DE_Battery,2050,2,15,16,0.0
741,DE_Battery,2050,2,17,18,0.0
742,DE_Battery,2050,2,19,20,0.0
743,DE_Battery,2050,2,21,22,0.0
744,DE_Battery,2050,2,23,24,0.0
745,DE_Battery,2050,3,1,2,0.0
746,DE_Battery,2050,3,3,4,0.0
747,DE_Battery,2050,3,5,6,0.0
748,DE_Battery,2050,3,7,8,0.0
749,DE_Battery,2050,3,9,10,0.0
750,DE_Battery,2050,3,11,12,82.03483541269088
751,DE_Battery,2050,3,13,14,80.32192825293168
752,DE_Battery,2050,3,15,16,80.32192825293168
753,DE_Battery,2050,3,17,18,0.0
754,DE_Battery,2050,3,19,20,0.0
755,DE_Battery,2050,3,21,22,0.0
756,DE_Battery,2050,3,23,24,0.0
757,DE_Battery,2050,4,1,2,0.0
758,DE_Battery,2050,4,3,4,0.0
759,DE_Battery,2050,4,5,6,0.0
760,DE_Battery,2050,4,7,8,0.0
761,DE_Battery,2050,4,9,10,0.0
762,DE_Battery,2050,4,11,12,0.0
763,DE_Battery,2050,4,13,14,0.0
764,DE_Battery,2050,4,15,16,0.0
765,DE_Battery,2050,4,17,18,0.0
766,DE_Battery,2050,4,19,20,0.0
767,DE_Battery,2050,4,21,22,0.0
768,DE_Battery,2050,4,23,24,0.0
769,DE_Battery,2050,5,1,2,0.0
770,DE_Battery,2050,5,3,4,0.0
771,DE_Battery,2050,5,5,6,0.0
772,DE_Battery,2050,5,7,8,0.0
773,DE_Battery,2050,5,9,10,0.0
774,DE_Battery,2050,5,11,12,0.0
775,DE_Battery,2050,5,13,14,0.0
776,DE_Battery,2050,5,15,16,0.0
777,DE_Battery,2050,5,17,18,0.0
778,DE_Battery,2050,5,19,20,0.0
779,DE_Battery,2050,5,21,22,0.0
780,DE_Battery,2050,5,23,24,0.0
781,DE_Battery,2050,6,1,2,82.03483541269088
782,DE_Battery,2050,6,3,4,0.0
783,DE_Battery,2050,6,5,6,0.0
784,DE_Battery,2050,6,7,8,0.0
785,DE_Battery,2050,6,9,10,0.0
786,DE_Battery,2050,6,11,12,0.0
787,DE_Battery,2050,6,13,14,0.0
788,DE_Battery,2050,6,15,16,0.0
789,DE_Battery,2050,6,17,18,0.0
790,DE_Battery,2050,6,19,20,0.0
791,DE_Battery,2050,6,21,22,0.0
792,DE_Battery,2050,6,23,24,0.0
793,DE_Battery,2050,7,1,2,82.03483541269088
794,DE_Battery,2050,7,3,4,82.03483541269088
795,DE_Battery,2050,7,5,6,43.394436818300164
796,DE_Battery,2050,7,7,8,0.0
797,DE_Battery,2050,7,9,10,0.0
798,DE_Battery,2050,7,11,12,82.03483541269088
799,DE_Battery,2050,7,13,14,82.03483541269088
800,DE_Battery,2050,7,15,16,82.03483541269088
801,DE_Battery,2050,7,17,18,0.0
802,DE_Battery,2050,7,19,20,0.0
803,DE_Battery,2050,7,21,22,0.0
804,DE_Battery,2050,7,23,24,0.0
805,DE_Battery,2050,8,1,2,0.0
806,DE_Battery,2050,8,3,4,0.0
807,DE_Battery,2050,8,5,6,0.0
808,DE_Battery,2050,8,7,8,82.03483541269088
809,DE_Battery,2050,8,9,10,0.0
810,DE_Battery,2050,8,11,12,0.0
811,DE_Battery,2050,8,13,14,0.0
812,DE_Battery,2050,8,15,16,0.0
813,DE_Battery,2050,8,17,18,82.03483541269088
814,DE_Battery,2050,8,19,20,0.0
815,DE_Battery,2050,8,21,22,0.0
816,DE_Battery,2050,8,23,24,0.0
817,DE_Battery,2050,9,1,2,0.0
818,DE_Battery,2050,9,3,4,0.0
819,DE_Battery,2050,9,5,6,0.0
820,DE_Battery,2050,9,7,8,0.0
821,DE_Battery,2050,9,9,10,0.0
822,DE_Battery,2050,9,11,12,0.0
823,DE_Battery,2050,9,13,14,0.0
824,DE_Battery,2050,9,15,16,82.03483541269088
825,DE_Battery,2050,9,17,18,0.0
826,DE_Battery,2050,9,19,20,0.0
827,DE_Battery,2050,9,21,22,0.0
828,DE_Battery,2050,9,23,24,0.0
829,DE_Battery,2050,10,1,2,82.03483541269088
830,DE_Battery,2050,10,3,4,82.03483541269088
831,DE_Battery,2050,10,5,6,78.3199991586007
832,DE_Battery,2050,10,7,8,0.0
833,DE_Battery,2050,10,9,10,0.0
834,DE_Battery,2050,10,11,12,0.0
835,DE_Battery,2050,10,13,14,0.0
836,DE_Battery,2050,10,15,16,82.03483541269088
837,DE_Battery,2050,10,17,18,0.0
838,DE_Battery,2050,10,19,20,0.0
839,DE_Battery,2050,10,21,22,0.0
840,DE_Battery,2050,10,23,24,0.0
841,DK_Battery,2050,1,1,2,17.91418463332957
842,DK_Battery,2050,1,3,4,17.91418463332957
843,DK_Battery,2050,1,5,6,0.0
844,DK_Battery,2050,1,7,8,17.74800313459309
845,DK_Battery,2050,1,9,10,17.91418463332957
846,DK_Battery,2050,1,11,12,0.0
847,DK_Battery,2050,1,13,14,0.0
848,DK_Battery,2050,1,15,16,0.0
849,DK_Battery,2050,1,17,18,0.0
850,DK_Battery,2050,1,19,20,0.0
851,DK_Battery,2050,1,21,22,0.0
852,DK_Battery,2050,1,23,24,0.0
853,DK_Battery,2050,2,1,2,0.0
854,DK_Battery,2050,2,3,4,17.91418463332957
855,DK_Battery,2050,2,5,6,0.0
856,DK_Battery,2050,2,7,8,0.0
857,DK_Battery,2050,2,9,10,0.0
858,DK_Battery,2050,2,11,12,10.916745483027626
859,DK_Battery,2050,2,13,14,17.91418463332957
860,DK_Battery,2050,2,15,16,0.0
861,DK_Battery,2050,2,17,18,0.0
862,DK_Battery,2050,2,19,20,0.0
863,DK_Battery,2050,2,21,22,0.0
864,DK_Battery,2050,2,23,24,0.0
865,DK_Battery,2050,3,1,2,0.0
866,DK_Battery,2050,3,3,4,0.0
867,DK_Battery,2050,3,5,6,0.0
868,DK_Battery,2050,3,7,8,0.0
869,DK_Battery,2050,3,9,10,0.0
870,DK_Battery,2050,3,11,12,0.0
871,DK_Battery,2050,3,13,14,0.0
872,DK_Battery,2050,3,15,16,0.0
873,DK_Battery,2050,3,17,18,0.0
874,DK_Battery,2050,3,19,20,0.0
875,DK_Battery,2050,3,21,22,0.0
876,DK_Battery,2050,3,23,24,0.0
877,DK_Battery,2050,4,1,2,17.91418463332957
878,DK_Battery,2050,4,3,4,17.91418463332957
879,DK_Battery,2050,4,5,6,17.91418463332957
880,DK_Battery,2050,4,7,8,0.0
881,DK_Battery,2050,4,9,10,0.0
882,DK_Battery,2050,4,11,12,17.91418463332957
883,DK_Battery,2050,4,13,14,0.0
884,DK_Battery,2050,4,15,16,0.0
885,DK_Battery,2050,4,17,18,0.0
886,DK_Battery,2050,4,19,20,0.0
887,DK_Battery,2050,4,21,22,0.0
888,DK_Battery,2050,4,23,24,0.0
889,DK_Battery,2050,5,1,2,0.0
890,DK_Battery,2050,5,3,4,0.0
891,DK_Battery,2050,5,5,6,0.0
892,DK_Battery,2050,5,7,8,0.0
893,DK_Battery,2050,5,9,10,0.0
894,DK_Battery,2050,5,11,12,0.0
895,DK_Battery,2050,5,13,14,0.0
896,DK_Battery,2050,5,15,16,0.0
897,DK_Battery,2050,5,17,18,0.0
898,DK_Battery,2050,5,19,20,0.0
899,DK_Battery,2050,5,21,22,0.0
900,DK_Battery,2050,5,23,24,0.0
901,DK_Battery,2050,6,1,2,16.457561469553184
902,DK_Battery,2050,6,3,4,17.91418463332957
903,DK_Battery,2050,6,5,6,0.0
904,DK_Battery,2050,6,7,8,0.0
905,DK_Battery,2050,6,9,10,17.91418463332957
906,DK_Battery,2050,6,11,12,0.0
907,DK_Battery,2050,6,13,14,0.0
908,DK_Battery,2050,6,15,16,0.0
909,DK_Battery,2050,6,17,18,0.0
910,DK_Battery,2050,6,19,20,0.0
911,DK_Battery,2050,6,21,22,0.0
912,DK_Battery,2050,6,23,24,0.0
913,DK_Battery,2050,7,1,2,0.0
914,DK_Battery,2050,7,3,4,0.0
915,DK_Battery,2050,7,5,6,0.0
916,DK_Battery,2050,7,7,8,0.0
917,DK_Battery,2050,7,9,10,0.0
918,DK_Battery,2050,7,11,12,0.0
919,DK_Battery,2050,7,13,14,17.91418463332957
920,DK_Battery,2050,7,15,16,17.30017690900604
921,DK_Battery,2050,7,17,18,17.91418463332957
922,DK_Battery,2050,7,19,20,0.0
923,DK_Battery,2050,7,21,22,0.0
924,DK_Battery,2050,7,23,24,0.0
925,DK_Battery,2050,8,1,2,0.0
926,DK_Battery,2050,8,3,4,0.0
927,DK_Battery,2050,8,5,6,0.0
928,DK_Battery,2050,8,7,8,0.0
929,DK_Battery,2050,8,9,10,0.0
930,DK_Battery,2050,8,11,12,0.0
931,DK_Battery,2050,8,13,14,0.0
932,DK_Battery,2050,8,15,16,0.0
933,DK_Battery,2050,8,17,18,0.0
934,DK_Battery,2050,8,19,20,0.0
935,DK_Battery,2050,8,21,22,0.0
936,DK_Battery,2050,8,23,24,0.0
937,DK_Battery,2050,9,1,2,0.0
938,DK_Battery,2050,9,3,4,0.0
939,DK_Battery,2050,9,5,6,0.0
940,DK_Battery,2050,9,7,8,0.0
941,DK_Battery,2050,9,9,10,0.0
942,DK_Battery,2050,9,11,12,0.0
943,DK_Battery,2050,9,13,14,0.0
944,DK_Battery,2050,9,15,16,0.0
945,DK_Battery,2050,9,17,18,0.0
946,DK_Battery,2050,9,19,20,0.0
947,DK_Battery,2050,9,21,22,0.0
948,DK_Battery,2050,9,23,24,0.0
949,DK_Battery,2050,10,1,2,0.0
950,DK_Battery,2050,10,3,4,17.91418463332957
951,DK_Battery,2050,10,5,6,17.91418463332957
952,DK_Battery,2050,10,7,8,17.91418463332957
953,DK_Battery,2050,10,9,10,0.0
954,DK_Battery,2050,10,11,12,9.40355649443336
955,DK_Battery,2050,10,13,14,7.201039483106797
956,DK_Battery,2050,10,15,16,0.0
957,DK_Battery,2050,10,17,18,0.0
958,DK_Battery,2050,10,19,20,0.0
959,DK_Battery,2050,10,21,22,0.0
960,DK_Battery,2050,10,23,24,0.0
961,EE_Battery,2050,1,1,2,153.8022122608869
962,EE_Battery,2050,1,3,4,220.3980099965471
963,EE_Battery,2050,1,5,6,125.88126303849015
964,EE_Battery,2050,1,7,8,258.9081091397393
965,EE_Battery,2050,1,9,10,163.2933092667363
966,EE_Battery,2050,1,11,12,66.79285936133988
967,EE_Battery,2050,1,13,14,0.0
968,EE_Battery,2050,1,15,16,126.67244266175487
969,EE_Battery,2050,1,17,18,144.42517970188703
970,EE_Battery,2050,1,19,20,144.4943261828679
971,EE_Battery,2050,1,21,22,0.0
972,EE_Battery,2050,1,23,24,0.0
973,EE_Battery,2050,2,1,2,0.0
974,EE_Battery,2050,2,3,4,0.0
975,EE_Battery,2050,2,5,6,0.0
976,EE_Battery,2050,2,7,8,0.0
977,EE_Battery,2050,2,9,10,0.0
978,EE_Battery,2050,2,11,12,0.0
979,EE_Battery,2050,2,13,14,0.0
980,EE_Battery,2050,2,15,16,0.0
981,EE_Battery,2050,2,17,18,0.0
982,EE_Battery,2050,2,19,20,0.0
983,EE_Battery,2050,2,21,22,0.0
984,EE_Battery,2050,2,23,24,0.0
985,EE_Battery,2050,3,1,2,0.0
986,EE_Battery,2050,3,3,4,0.0
987,EE_Battery,2050,3,5,6,0.0
988,EE_Battery,2050,3,7,8,0.0
989,EE_Battery,2050,3,9,10,0.0
990,EE_Battery,2050,3,11,12,0.0
991,EE_Battery,2050,3,13,14,0.0
992,EE_Battery,2050,3,15,16,0.0
993,EE_Battery,2050,3,17,18,0.0
994,EE_Battery,2050,3,19,20,0.0
995,EE_Battery,2050,3,21,22,0.0
996,EE_Battery,2050,3,23,24,0.0
997,EE_Battery,2050,4,1,2,125.40595016173938
998,EE_Battery,2050,4,3,4,258.9081091397393
999,EE_Battery,2050,4,5,6,258.9081091397393
1000,EE_Battery,2050,4,7,8,258.9081091397393
1001,EE_Battery,2050,4,9,10,258.9081091397393
1002,EE_Battery,2050,4,11,12,258.9081091397393
1003,EE_Battery,2050,4,13,14,155.57391346917393
1004,EE_Battery,2050,4,15,16,61.96649173234755
1005,EE_Battery,2050,4,17,18,0.0
1006,EE_Battery,2050,4,19,20,0.0
1007,EE_Battery,2050,4,21,22,0.0
1008,EE_Battery,2050,4,23,24,0.0
1009,EE_Battery,2050,5,1,2,0.0
1010,EE_Battery,2050,5,3,4,0.0
1011,EE_Battery,2050,5,5,6,0.0
1012,EE_Battery,2050,5,7,8,0.0
1013,EE_Battery,2050,5,9,10,0.0
1014,EE_Battery,2050,5,11,12,0.0
1015,EE_Battery,2050,5,13,14,0.0
1016,EE_Battery,2050,5,15,16,0.0
1017,EE_Battery,2050,5,17,18,0.0
1018,EE_Battery,2050,5,19,20,0.0
1019,EE_Battery,2050,5,21,22,0.0
1020,EE_Battery,2050,5,23,24,0.0
1021,EE_Battery,2050,6,1,2,0.0
1022,EE_Battery,2050,6,3,4,64.42537261916652
1023,EE_Battery,2050,6,5,6,221.9872449431665
1024,EE_Battery,2050,6,7,8,241.46360270138882
1025,EE_Battery,2050,6,9,10,154.4659055256111
1026,EE_Battery,2050,6,11,12,0.0
1027,EE_Battery,2050,6,13,14,51.330041118277904
1028,EE_Battery,2050,6,15,16,208.89191344227788
1029,EE_Battery,2050,6,17,18,51.330041118277904
1030,EE_Battery,2050,6,19,20,0.0
1031,EE_Battery,2050,6,21,22,0.0
1032,EE_Battery,2050,6,23,24,0.0
1033,EE_Battery,2050,7,1,2,0.0
1034,EE_Battery,2050,7,3,4,0.0
1035,EE_Battery,2050,7,5,6,0.0
1036,EE_Battery,2050,7,7,8,0.0
1037,EE_Battery,2050,7,9,10,0.0
1038,EE_Battery,2050,7,11,12,0.0
1039,EE_Battery,2050,7,13,14,0.0
1040,EE_Battery,2050,7,15,16,0.0
1041,EE_Battery,2050,7,17,18,0.0
1042,EE_Battery,2050,7,19,20,0.0
1043,EE_Battery,2050,7,21,22,0.0
1044,EE_Battery,2050,7,23,24,0.0
1045,EE_Battery,2050,8,1,2,0.0
1046,EE_Battery,2050,8,3,4,0.0
1047,EE_Battery,2050,8,5,6,0.0
1048,EE_Battery,2050,8,7,8,0.0
1049,EE_Battery,2050,8,9,10,0.0
1050,EE_Battery,2050,8,11,12,0.0
1051,EE_Battery,2050,8,13,14,0.0
1052,EE_Battery,2050,8,15,16,0.0
1053,EE_Battery,2050,8,17,18,0.0
1054,EE_Battery,2050,8,19,20,0.0
1055,EE_Battery,2050,8,21,22,0.0
1056,EE_Battery,2050,8,23,24,0.0
1057,EE_Battery,2050,9,1,2,0.0
1058,EE_Battery,2050,9,3,4,0.0
1059,EE_Battery,2050,9,5,6,0.0
1060,EE_Battery,2050,9,7,8,0.0
1061,EE_Battery,2050,9,9,10,21.8629630647672
1062,EE_Battery,2050,9,11,12,25.91408864341838
1063,EE_Battery,2050,9,13,14,0.0
1064,EE_Battery,2050,9,15,16,0.0
1065,EE_Battery,2050,9,17,18,0.0
1066,EE_Battery,2050,9,19,20,0.0
1067,EE_Battery,2050,9,21,22,0.0
1068,EE_Battery,2050,9,23,24,0.0
1069,EE_Battery,2050,10,1,2,61.409174115760834
1070,EE_Battery,2050,10,3,4,53.180691980325946
1071,EE_Battery,2050,10,5,6,184.09400046847827
1072,EE_Battery,2050,10,7,8,258.9081091397393
1073,EE_Battery,2050,10,9,10,151.669085171
1074,EE_Battery,2050,10,11,12,176.9868259874354
1075,EE_Battery,2050,10,13,14,19.424953663435417
1076,EE_Battery,2050,10,15,16,0.0
1077,EE_Battery,2050,10,17,18,0.0
1078,EE_Battery,2050,10,19,20,0.0
1079,EE_Battery,2050,10,21,22,0.0
1080,EE_Battery,2050,10,23,24,0.0
1081,ES_Battery,2050,1,1,2,1116.1610024873953
1082,ES_Battery,2050,1,3,4,1376.6233889168361
1083,ES_Battery,2050,1,5,6,1376.6233889168361
1084,ES_Battery,2050,1,7,8,1376.6233889168361
1085,ES_Battery,2050,1,9,10,0.0
1086,ES_Battery,2050,1,11,12,0.0
1087,ES_Battery,2050,1,13,14,0.0
1088,ES_Battery,2050,1,15,16,0.0
1089,ES_Battery,2050,1,17,18,1376.6233889168361
1090,ES_Battery,2050,1,19,20,1376.6233889168361
1091,ES_Battery,2050,1,21,22,0.0
1092,ES_Battery,2050,1,23,24,0.0
1093,ES_Battery,2050,2,1,2,1376.6233889168361
1094,ES_Battery,2050,2,3,4,1376.6233889168361
1095,ES_Battery,2050,2,5,6,1373.839033327291
1096,ES_Battery,2050,2,7,8,917.9721234821918
1097,ES_Battery,2050,2,9,10,0.0
1098,ES_Battery,2050,2,11,12,0.0
1099,ES_Battery,2050,2,13,14,0.0
1100,ES_Battery,2050,2,15,16,0.0
1101,ES_Battery,2050,2,17,18,1376.6233889168361
1102,ES_Battery,2050,2,19,20,1274.5435204903697
1103,ES_Battery,2050,2,21,22,0.0
1104,ES_Battery,2050,2,23,24,0.0
1105,ES_Battery,2050,3,1,2,0.0
1106,ES_Battery,2050,3,3,4,1376.6233889168361
1107,ES_Battery,2050,3,5,6,322.54999432881596
1108,ES_Battery,2050,3,7,8,1335.5320145153673
1109,ES_Battery,2050,3,9,10,0.0
1110,ES_Battery,2050,3,11,12,0.0
1111,ES_Battery,2050,3,13,14,0.0
1112,ES_Battery,2050,3,15,16,1376.6233889168361
1113,ES_Battery,2050,3,17,18,1376.6233889168361
1114,ES_Battery,2050,3,19,20,0.0
1115,ES_Battery,2050,3,21,22,0.0
1116,ES_Battery,2050,3,23,24,0.0
1117,ES_Battery,2050,4,1,2,0.0
1118,ES_Battery,2050,4,3,4,0.0
1119,ES_Battery,2050,4,5,6,0.0
1120,ES_Battery,2050,4,7,8,0.0
1121,ES_Battery,2050,4,9,10,0.0
1122,ES_Battery,2050,4,11,12,0.0
1123,ES_Battery,2050,4,13,14,0.0
1124,ES_Battery,2050,4,15,16,0.0
1125,ES_Battery,2050,4,17,18,0.0
1126,ES_Battery,2050,4,19,20,0.0
1127,ES_Battery,2050,4,21,22,0.0
1128,ES_Battery,2050,4,23,24,0.0
1129,ES_Battery,2050,5,1,2,272.9870896137945
1130,ES_Battery,2050,5,3,4,1376.6233889168361
1131,ES_Battery,2050,5,5,6,433.8132332833047
1132,ES_Battery,2050,5,7,8,1376.6233889168361
1133,ES_Battery,2050,5,9,10,0.0
1134,ES_Battery,2050,5,11,12,0.0
1135,ES_Battery,2050,5,13,14,0.0
1136,ES_Battery,2050,5,15,16,1376.6233889168361
1137,ES_Battery,2050,5,17,18,1376.6233889168361
1138,ES_Battery,2050,5,19,20,699.4199583019654
1139,ES_Battery,2050,5,21,22,0.0
1140,ES_Battery,2050,5,23,24,0.0
1141,ES_Battery,2050,6,1,2,0.0
1142,ES_Battery,2050,6,3,4,0.0
1143,ES_Battery,2050,6,5,6,0.0
1144,ES_Battery,2050,6,7,8,0.0
1145,ES_Battery,2050,6,9,10,0.0
1146,ES_Battery,2050,6,11,12,0.0
1147,ES_Battery,2050,6,13,14,0.0
1148,ES_Battery,2050,6,15,16,0.0
1149,ES_Battery,2050,6,17,18,0.0
1150,ES_Battery,2050,6,19,20,0.0
1151,ES_Battery,2050,6,21,22,0.0
1152,ES_Battery,2050,6,23,24,0.0
1153,ES_Battery,2050,7,1,2,0.0
1154,ES_Battery,2050,7,3,4,1376.6233889168361
1155,ES_Battery,2050,7,5,6,183.68458755400934
1156,ES_Battery,2050,7,7,8,0.0
1157,ES_Battery,2050,7,9,10,0.0
1158,ES_Battery,2050,7,11,12,477.9276440578906
1159,ES_Battery,2050,7,13,14,0.0
1160,ES_Battery,2050,7,15,16,767.4623560106411
1161,ES_Battery,2050,7,17,18,1376.6233889168361
1162,ES_Battery,2050,7,19,20,0.0
1163,ES_Battery,2050,7,21,22,0.0
1164,ES_Battery,2050,7,23,24,0.0
1165,ES_Battery,2050,8,1,2,1376.6233889168361
1166,ES_Battery,2050,8,3,4,1376.6233889168361
1167,ES_Battery,2050,8,5,6,1376.6233889168361
1168,ES_Battery,2050,8,7,8,677.5274657018526
1169,ES_Battery,2050,8,9,10,0.0
1170,ES_Battery,2050,8,11,12,286.30795567631867
1171,ES_Battery,2050,8,13,14,0.0
1172,ES_Battery,2050,8,15,16,0.0
1173,ES_Battery,2050,8,17,18,1376.6233889168361
1174,ES_Battery,2050,8,19,20,1376.6233889168361
1175,ES_Battery,2050,8,21,22,0.0
1176,ES_Battery,2050,8,23,24,0.0
1177,ES_Battery,2050,9,1,2,1376.6233889168361
1178,ES_Battery,2050,9,3,4,1376.6233889168361
1179,ES_Battery,2050,9,5,6,1376.6233889168361
1180,ES_Battery,2050,9,7,8,1223.0637458296915
1181,ES_Battery,2050,9,9,10,237.28401653512992
1182,ES_Battery,2050,9,11,12,0.0
1183,ES_Battery,2050,9,13,14,0.0
1184,ES_Battery,2050,9,15,16,388.316103379344
1185,ES_Battery,2050,9,17,18,1367.8937649038126
1186,ES_Battery,2050,9,19,20,1376.6233889168361
1187,ES_Battery,2050,9,21,22,0.0
1188,ES_Battery,2050,9,23,24,0.0
1189,ES_Battery,2050,10,1,2,189.40254659138736
1190,ES_Battery,2050,10,3,4,1197.874443767847
1191,ES_Battery,2050,10,5,6,1164.1082753569644
1192,ES_Battery,2050,10,7,8,0.0
1193,ES_Battery,2050,10,9,10,0.0
1194,ES_Battery,2050,10,11,12,0.0
1195,ES_Battery,2050,10,13,14,0.0
1196,ES_Battery,2050,10,15,16,0.0
1197,ES_Battery,2050,10,17,18,1376.6233889168361
1198,ES_Battery,2050,10,19,20,1143.7991580120142
1199,ES_Battery,2050,10,21,22,0.0
1200,ES_Battery,2050,10,23,24,0.0
1201,FI_Battery,2050,1,1,2,0.0
1202,FI_Battery,2050,1,3,4,0.8914560438643093
1203,FI_Battery,2050,1,5,6,0.8914560438643093
1204,FI_Battery,2050,1,7,8,0.8914560438643093
1205,FI_Battery,2050,1,9,10,0.0
1206,FI_Battery,2050,1,11,12,0.0
1207,FI_Battery,2050,1,13,14,0.0
1208,FI_Battery,2050,1,15,16,0.0
1209,FI_Battery,2050,1,17,18,0.8914560438643093
1210,FI_Battery,2050,1,19,20,0.0
1211,FI_Battery,2050,1,21,22,0.0
1212,FI_Battery,2050,1,23,24,0.0
1213,FI_Battery,2050,2,1,2,0.0
1214,FI_Battery,2050,2,3,4,0.0
1215,FI_Battery,2050,2,5,6,0.0
1216,FI_Battery,2050,2,7,8,0.0
1217,FI_Battery,2050,2,9,10,0.0
1218,FI_Battery,2050,2,11,12,0.0
1219,FI_Battery,2050,2,13,14,0.8914560438643093
1220,FI_Battery,2050,2,15,16,0.0
1221,FI_Battery,2050,2,17,18,0.0
1222,FI_Battery,2050,2,19,20,0.0
